gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3124587572	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130188484/original.jpeg	https://www.inaturalist.org/photos/130188484					2021-05-18T18:40:26Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3124562143	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130864109/original.jpg	https://www.inaturalist.org/photos/130864109					2021-05-22T19:50:22Z	william_hoyer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	william_hoyer
3124562143	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130864127/original.jpg	https://www.inaturalist.org/photos/130864127					2021-05-22T19:50:22Z	william_hoyer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	william_hoyer
3124555521	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128962700/original.jpg	https://www.inaturalist.org/photos/128962700					2021-05-14T19:40:48Z	hsug1747		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hsug1747
3124554621	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130466296/original.jpg	https://www.inaturalist.org/photos/130466296					2021-05-20T18:17:23Z	william_hoyer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	william_hoyer
3124554621	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130466279/original.jpg	https://www.inaturalist.org/photos/130466279					2021-05-20T18:17:23Z	william_hoyer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	william_hoyer
3124554347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/77327817/original.jpg	https://www.inaturalist.org/photos/77327817					2020-06-07T00:41:16Z	kelly-evans		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kelly-evans
3124511556	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130174545/original.jpg	https://www.inaturalist.org/photos/130174545					2021-05-18T22:04:10Z	Annie Zell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Annie Zell
3124511556	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130174554/original.jpg	https://www.inaturalist.org/photos/130174554					2021-05-18T22:04:10Z	Annie Zell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Annie Zell
3124511556	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130174530/original.jpg	https://www.inaturalist.org/photos/130174530					2021-05-18T22:04:10Z	Annie Zell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Annie Zell
3124511556	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130174574/original.jpg	https://www.inaturalist.org/photos/130174574					2021-05-18T22:04:10Z	Annie Zell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Annie Zell
3118509644	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130165175/original.jpeg	https://www.inaturalist.org/photos/130165175					2021-05-18T18:10:44Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3118488606	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130149188/original.jpeg	https://www.inaturalist.org/photos/130149188					2021-05-19T18:56:21Z	Daniel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Daniel
3118488606	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130149221/original.jpeg	https://www.inaturalist.org/photos/130149221					2021-05-19T18:55:50Z	Daniel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Daniel
3118410612	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130163831/original.jpeg	https://www.inaturalist.org/photos/130163831					2021-05-18T18:06:34Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3118395355	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/74868817/original.jpg	https://www.inaturalist.org/photos/74868817					2020-05-23T21:42:46Z	Thomas Everest		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Thomas Everest
3118390518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126236584/original.jpeg	https://www.inaturalist.org/photos/126236584					2021-05-03T18:40:36Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3118390518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/126237664/original.jpeg	https://www.inaturalist.org/photos/126237664					2021-05-03T18:40:50Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3118291352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/71866337/original.jpg	https://www.inaturalist.org/photos/71866337					2020-05-08T19:10:25Z	Thomas Everest		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Thomas Everest
3118291352	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/71866384/original.jpg	https://www.inaturalist.org/photos/71866384					2020-05-08T19:10:34Z	Thomas Everest		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Thomas Everest
3118263595	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128755777/original.jpg	https://www.inaturalist.org/photos/128755777					2021-05-13T19:39:56Z	Kaj Hoffman		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	Kaj Hoffman
3118241200	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129508262/original.jpg	https://www.inaturalist.org/photos/129508262					2021-05-16T22:59:00Z	avandivort		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	avandivort
3118187743	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130373112/original.jpeg	https://www.inaturalist.org/photos/130373112					2021-05-20T19:19:24Z	Daniel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Daniel
3118187743	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130373090/original.jpeg	https://www.inaturalist.org/photos/130373090					2021-05-20T19:19:28Z	Daniel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Daniel
3118187743	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/130373074/original.jpeg	https://www.inaturalist.org/photos/130373074					2021-05-20T19:19:04Z	Daniel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Daniel
3118176363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129888605/original.jpg	https://www.inaturalist.org/photos/129888605					2021-05-17T19:24:16Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
3117848355	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/77805053/original.jpeg	https://www.inaturalist.org/photos/77805053					2020-06-08T18:35:12Z	Art Sylvester		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Art Sylvester
3117833347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/74873453/original.jpg	https://www.inaturalist.org/photos/74873453					2020-05-23T23:35:30Z	Thomas Everest		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Thomas Everest
3117820386	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/87058755/original.jpg	https://www.inaturalist.org/photos/87058755					2020-07-29T01:44:12Z	harrier		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	harrier
3117820386	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/87058772/original.jpg	https://www.inaturalist.org/photos/87058772					2020-07-29T01:44:12Z	harrier		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	harrier
3117783925	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129152265/original.jpg	https://www.inaturalist.org/photos/129152265					2021-05-15T18:34:08Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3117783925	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129152332/original.jpg	https://www.inaturalist.org/photos/129152332					2021-05-15T18:34:08Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3117783925	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129152290/original.jpg	https://www.inaturalist.org/photos/129152290					2021-05-15T18:34:08Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3117778386	StillImage	image/jpeg	https://static.inaturalist.org/photos/111243024/original.jpeg	https://www.inaturalist.org/photos/111243024					2020-07-25T19:03:49Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3117773852	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129082409/original.jpeg	https://www.inaturalist.org/photos/129082409					2021-05-13T20:16:24Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3117773852	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129082383/original.jpeg	https://www.inaturalist.org/photos/129082383					2021-05-13T20:16:04Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3117773852	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129082360/original.jpeg	https://www.inaturalist.org/photos/129082360					2021-05-13T20:15:10Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3117773852	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129082337/original.jpeg	https://www.inaturalist.org/photos/129082337					2021-05-13T20:11:11Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3117754194	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/129528695/original.jpeg	https://www.inaturalist.org/photos/129528695					2021-05-16T16:15:11Z	Amy (She/Her)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Amy (She/Her)
3113531596	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128317661/original.jpeg	https://www.inaturalist.org/photos/128317661					2021-05-11T16:19:03Z	bedgell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	bedgell
3113524767	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128541371/original.jpeg	https://www.inaturalist.org/photos/128541371					2021-05-12T17:57:32Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3113524767	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128541345/original.jpeg	https://www.inaturalist.org/photos/128541345					2021-05-12T17:57:17Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3113524767	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128541105/original.jpeg	https://www.inaturalist.org/photos/128541105					2021-05-12T17:57:11Z	George Williams		iNaturalist	http://creativecommons.org/licenses/by/4.0/	George Williams
3113513247	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127782242/original.jpeg	https://www.inaturalist.org/photos/127782242					2021-05-06T19:46:11Z	Daniel Donovan		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel Donovan
3113513247	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127782222/original.jpeg	https://www.inaturalist.org/photos/127782222					2021-05-06T19:46:11Z	Daniel Donovan		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel Donovan
3113498657	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128366568/original.jpeg	https://www.inaturalist.org/photos/128366568					2021-05-11T17:08:20Z	Daniel Donovan		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel Donovan
3113453249	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127872929/original.jpeg	https://www.inaturalist.org/photos/127872929					2021-05-09T18:05:58Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3113453249	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127872872/original.jpeg	https://www.inaturalist.org/photos/127872872					2021-05-09T18:04:40Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3113453249	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127872837/original.jpeg	https://www.inaturalist.org/photos/127872837					2021-05-09T18:05:41Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3113453249	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127872909/original.jpeg	https://www.inaturalist.org/photos/127872909					2021-05-09T18:06:20Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3113428266	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127931276/original.jpeg	https://www.inaturalist.org/photos/127931276					2021-05-04T00:05:18Z	Kat Halsey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kat Halsey
3113428266	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127931289/original.jpeg	https://www.inaturalist.org/photos/127931289					2021-05-04T00:05:14Z	Kat Halsey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kat Halsey
3113428266	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127931251/original.jpg	https://www.inaturalist.org/photos/127931251					2021-05-04T00:05:22Z	Kat Halsey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kat Halsey
3113427176	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127781352/original.jpeg	https://www.inaturalist.org/photos/127781352					2021-05-08T21:29:11Z	Jeff Goddard		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jeff Goddard
3113427176	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127777899/original.jpeg	https://www.inaturalist.org/photos/127777899					2021-05-08T21:28:24Z	Jeff Goddard		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jeff Goddard
3113394563	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128317681/original.jpeg	https://www.inaturalist.org/photos/128317681					2021-05-11T16:17:58Z	bedgell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	bedgell
3113386729	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128504596/original.jpg	https://www.inaturalist.org/photos/128504596					2021-05-12T18:12:40Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3113386729	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/128504573/original.jpg	https://www.inaturalist.org/photos/128504573					2021-05-12T18:12:40Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3113333639	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127086049/original.jpg	https://www.inaturalist.org/photos/127086049					2021-05-06T22:35:41Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3113333639	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/127086015/original.jpg	https://www.inaturalist.org/photos/127086015					2021-05-06T22:35:41Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
3112899005	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125909043/original.jpeg	https://www.inaturalist.org/photos/125909043					2021-05-02T18:27:09Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3112899005	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125909188/original.jpeg	https://www.inaturalist.org/photos/125909188					2021-05-02T18:26:51Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3112899005	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125908982/original.jpeg	https://www.inaturalist.org/photos/125908982					2021-05-02T18:27:29Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3112899005	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125909088/original.jpeg	https://www.inaturalist.org/photos/125909088					2021-05-02T18:27:00Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3112899005	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125909140/original.jpeg	https://www.inaturalist.org/photos/125909140					2021-05-02T18:25:59Z	Devin Gamble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Devin Gamble
3112759520	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/125313519/original.jpg	https://www.inaturalist.org/photos/125313519					2021-05-02T17:39:09Z	xenacrazed		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	xenacrazed
