gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3391706403	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069854/original.jpeg	https://www.inaturalist.org/photos/133069854					2021-05-03T22:33:23Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391683342	StillImage	image/jpeg	https://static.inaturalist.org/photos/74892045/original.jpeg	https://www.inaturalist.org/photos/74892045					2020-05-24T14:44:19Z	J Straka		iNaturalist	http://creativecommons.org/licenses/by/4.0/	J Straka
3391683342	StillImage	image/jpeg	https://static.inaturalist.org/photos/74892034/original.jpeg	https://www.inaturalist.org/photos/74892034					2020-05-24T14:44:09Z	J Straka		iNaturalist	http://creativecommons.org/licenses/by/4.0/	J Straka
3391683044	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/163007860/original.jpg	https://www.inaturalist.org/photos/163007860					2016-04-16T20:45:25Z	macrhybopsis		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	macrhybopsis
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069904/original.jpeg	https://www.inaturalist.org/photos/133069904					2021-05-03T22:33:46Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069946/original.jpeg	https://www.inaturalist.org/photos/133069946					2021-05-03T22:45:04Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069998/original.jpeg	https://www.inaturalist.org/photos/133069998					2021-05-03T22:46:41Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133070023/original.jpeg	https://www.inaturalist.org/photos/133070023					2021-05-03T22:47:03Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069923/original.jpeg	https://www.inaturalist.org/photos/133069923					2021-05-03T22:44:45Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069964/original.jpeg	https://www.inaturalist.org/photos/133069964					2021-05-03T22:45:25Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391655425	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/133069859/original.jpeg	https://www.inaturalist.org/photos/133069859					2021-05-03T22:33:37Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
3391573346	StillImage	image/jpeg	https://static.inaturalist.org/photos/76018611/original.jpeg	https://www.inaturalist.org/photos/76018611					2020-05-22T03:20:46Z	J Straka		iNaturalist	http://creativecommons.org/licenses/by/4.0/	J Straka
3391399396	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/118993551/original.jpeg	https://www.inaturalist.org/photos/118993551					2021-04-04T17:31:24Z	Adam Causey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Adam Causey
3391399396	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/118993525/original.jpeg	https://www.inaturalist.org/photos/118993525					2021-04-04T17:30:51Z	Adam Causey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Adam Causey
3391389481	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/151201006/original.jpg	https://www.inaturalist.org/photos/151201006					2021-08-16T14:25:57Z	Ryan Durand		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ryan Durand
3391389481	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/151201038/original.jpg	https://www.inaturalist.org/photos/151201038					2021-08-16T14:25:57Z	Ryan Durand		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ryan Durand
3391389481	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/151201110/original.jpg	https://www.inaturalist.org/photos/151201110					2021-08-16T14:25:57Z	Ryan Durand		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ryan Durand
3391389481	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/151201063/original.jpg	https://www.inaturalist.org/photos/151201063					2021-08-16T14:25:57Z	Ryan Durand		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ryan Durand
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496198/original.jpeg	https://www.inaturalist.org/photos/161496198					2021-08-26T16:59:29Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496289/original.jpeg	https://www.inaturalist.org/photos/161496289					2021-08-26T16:59:36Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496114/original.jpeg	https://www.inaturalist.org/photos/161496114					2021-08-26T16:59:20Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496156/original.jpeg	https://www.inaturalist.org/photos/161496156					2021-08-26T16:59:25Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161495916/original.jpeg	https://www.inaturalist.org/photos/161495916					2021-08-26T16:59:17Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161495713/original.jpeg	https://www.inaturalist.org/photos/161495713					2021-08-26T16:59:11Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496245/original.jpeg	https://www.inaturalist.org/photos/161496245					2021-08-26T16:59:32Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161496351/original.jpeg	https://www.inaturalist.org/photos/161496351					2021-08-26T16:59:42Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3385229245	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161495531/original.jpeg	https://www.inaturalist.org/photos/161495531					2021-08-26T16:59:04Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3384989630	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156947788/original.jpg	https://www.inaturalist.org/photos/156947788					2021-09-12T08:36:02Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384989630	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156947735/original.jpg	https://www.inaturalist.org/photos/156947735					2021-09-12T08:36:02Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384890064	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161019920/original.jpeg	https://www.inaturalist.org/photos/161019920					2021-09-11T21:55:45Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384890064	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161019948/original.jpeg	https://www.inaturalist.org/photos/161019948					2021-09-11T21:57:09Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384890064	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161019917/original.jpeg	https://www.inaturalist.org/photos/161019917					2021-09-11T21:55:11Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384890064	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161019927/original.jpeg	https://www.inaturalist.org/photos/161019927					2021-09-11T21:55:52Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384729665	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156960388/original.jpg	https://www.inaturalist.org/photos/156960388					2021-09-12T07:04:46Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384729665	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156960354/original.jpg	https://www.inaturalist.org/photos/156960354					2021-09-12T07:04:46Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384729665	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156960440/original.jpg	https://www.inaturalist.org/photos/156960440					2021-09-12T07:04:46Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384697636	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/158486323/original.jpg	https://www.inaturalist.org/photos/158486323					2021-09-19T17:53:10Z	pdunwiddie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pdunwiddie
3384697636	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/158483439/original.jpg	https://www.inaturalist.org/photos/158483439					2021-09-19T17:53:10Z	pdunwiddie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pdunwiddie
3384697636	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/158483627/original.jpg	https://www.inaturalist.org/photos/158483627					2021-09-19T17:53:10Z	pdunwiddie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pdunwiddie
3384664652	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/121643756/original.jpeg	https://www.inaturalist.org/photos/121643756					2021-04-18T16:39:30Z	guyincognito		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	guyincognito
3384619618	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/120696979/original.jpg	https://www.inaturalist.org/photos/120696979					2021-04-13T22:34:00Z	cailin8902		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cailin8902
3384619618	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/120696952/original.jpg	https://www.inaturalist.org/photos/120696952					2021-04-13T22:34:00Z	cailin8902		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cailin8902
3384619618	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/120697041/original.jpg	https://www.inaturalist.org/photos/120697041					2021-04-13T22:34:00Z	cailin8902		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cailin8902
3384611664	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/123146237/original.jpeg	https://www.inaturalist.org/photos/123146237					2021-04-24T18:17:11Z	loganinsky		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	loganinsky
3384609651	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124256116/original.jpeg	https://www.inaturalist.org/photos/124256116					2021-04-30T18:08:12Z	Ken Koll		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken Koll
3384609651	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/124256798/original.jpeg	https://www.inaturalist.org/photos/124256798					2021-04-30T18:08:07Z	Ken Koll		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken Koll
3384354442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156631767/original.jpg	https://www.inaturalist.org/photos/156631767					2021-09-11T11:10:05Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384354442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156631809/original.jpg	https://www.inaturalist.org/photos/156631809					2021-09-11T11:10:05Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384354442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156631748/original.jpg	https://www.inaturalist.org/photos/156631748					2021-09-11T11:10:05Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384354442	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/156681576/original.jpg	https://www.inaturalist.org/photos/156681576					2021-09-11T11:10:05Z	Dave Richardson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Dave Richardson
3384159038	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161051637/original.jpeg	https://www.inaturalist.org/photos/161051637					2021-09-12T22:45:20Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384159038	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161051614/original.jpeg	https://www.inaturalist.org/photos/161051614					2021-09-12T22:44:59Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3384159038	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/161051646/original.jpeg	https://www.inaturalist.org/photos/161051646					2021-09-12T22:45:23Z	Matt Berger		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Matt Berger
3383896601	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116822882/original.jpeg	https://www.inaturalist.org/photos/116822882					2021-03-21T00:11:53Z	cameronnemo		iNaturalist	http://creativecommons.org/licenses/by/4.0/	cameronnemo
3383874347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32332494/original.jpeg	https://www.inaturalist.org/photos/32332494					2019-03-03T20:26:19Z	guyincognito		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	guyincognito
3383874347	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32332490/original.jpeg	https://www.inaturalist.org/photos/32332490					2019-03-03T20:25:58Z	guyincognito		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	guyincognito
3383858614	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116888270/original.jpg	https://www.inaturalist.org/photos/116888270					2021-03-21T21:20:53Z	sulasula		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sulasula
3383858614	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116888254/original.jpg	https://www.inaturalist.org/photos/116888254					2021-03-21T21:20:53Z	sulasula		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sulasula
3383851627	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/117652657/original.jpeg	https://www.inaturalist.org/photos/117652657					2021-03-27T17:34:11Z	smcece		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smcece
3359777323	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-8V6uQXAZqGCTxahzwqDJ9o/resize:4000/format:jpeg											SBBG - Clifton Smith Herbarium, Santa Barbara Botanic Garden (SBBG)
3359761317	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-RDGKLmjGZvjTsrWiTCQqXK/resize:4000/format:jpeg											SBBG - Clifton Smith Herbarium, Santa Barbara Botanic Garden (SBBG)
3359747448	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-JsZyg7C8x9KqPZXNHiBs9T/resize:4000/format:jpeg											SDSU - San Diego State University Herbarium (SDSU)
3359747393	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-WxZuYCLQdGYukWQuqJV749/resize:4000/format:jpeg											SDSU - San Diego State University Herbarium (SDSU)
3355199443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/104021775/original.jpeg	https://www.inaturalist.org/photos/104021775					2020-10-13T20:44:24Z	David Hoare		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Hoare
3355199443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/104021796/original.jpeg	https://www.inaturalist.org/photos/104021796					2020-10-13T20:44:54Z	David Hoare		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Hoare
3355199443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/104021782/original.jpeg	https://www.inaturalist.org/photos/104021782					2020-10-13T20:44:32Z	David Hoare		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Hoare
3355199443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/104021787/original.jpeg	https://www.inaturalist.org/photos/104021787					2020-10-13T20:44:40Z	David Hoare		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Hoare
3355199443	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/104021800/original.jpeg	https://www.inaturalist.org/photos/104021800					2020-10-13T20:45:07Z	David Hoare		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	David Hoare
3354988467	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116077449/original.jpeg	https://www.inaturalist.org/photos/116077449					2014-09-05T16:34:53Z	Bitty A. Roy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bitty A. Roy
